ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.412146621021007,6.438679219410609,6.38489081160439,6.409039369094324,0.38,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.4169610145211005,6.4428426684805515,6.390391662376393,6.394276137750583,-0.13,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2017-11-01,2017,11,Jan 2008,Jun 2024,,6.394977751490901,6.420939107676499,6.368324398205812,6.414147244833211,1.36,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2017-12-01,2017,12,Jan 2008,Jun 2024,,6.422158709261922,6.447717822048252,6.376097498136003,6.376097498136003,-2.15,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-01-01,2018,1,Jan 2008,Jun 2024,,6.374479526378554,6.401187245468788,6.347038885602681,6.365404587808289,-4.33,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-02-01,2018,2,Jan 2008,Jun 2024,,6.3700379597478305,6.396079293761307,6.318211070504741,6.318211070504741,-7.42,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-03-01,2018,3,Jan 2008,Jun 2024,,6.312387953339565,6.33988299983687,6.284134161070802,6.332533346188176,-7.08,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-04-01,2018,4,Jan 2008,Jun 2024,,6.335780937752244,6.362665969012154,6.308171298600379,6.361768690122557,-3.08,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-05-01,2018,5,Jan 2008,Jun 2024,,6.3594700570557645,6.386407827756564,6.331786506883942,6.3784771161405835,0.49,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-06-01,2018,6,Jan 2008,Jun 2024,,6.384300238816005,6.4107339361925435,6.357148785204302,6.389586090460713,-1.94,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-07-01,2018,7,Jan 2008,Jun 2024,,6.389031883089006,6.422516177093624,6.3622174302060275,6.422516177093624,-0.27,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-08-01,2018,8,Jan 2008,Jun 2024,,6.4309767518552015,6.487075005067492,6.404103858964147,6.487075005067492,8.05,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-09-01,2018,9,Jan 2008,Jun 2024,,6.493224198860226,6.521048135052539,6.464588303689961,6.4979357039289365,9.31,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-10-01,2018,10,Jan 2008,Jun 2024,,6.509528907885169,6.552094106717495,6.481776190626265,6.552094106717495,17.12,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-11-01,2018,11,Jan 2008,Jun 2024,,6.562175696096386,6.589861391122117,6.533687088571006,6.563150059130735,16.09,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2018-12-01,2018,12,Jan 2008,Jun 2024,,6.57690123074356,6.6038489691533275,6.503149801285855,6.503149801285855,13.57,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-01-01,2019,1,Jan 2008,Jun 2024,,6.507770128441756,6.537473900208455,6.46174938681035,6.46174938681035,10.13,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-02-01,2019,2,Jan 2008,Jun 2024,,6.468009236897099,6.517686043851929,6.437159474435212,6.517686043851929,22.12,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-03-01,2019,3,Jan 2008,Jun 2024,,6.524193531260934,6.5547735068810224,6.46106184381183,6.46106184381183,13.74,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-04-01,2019,4,Jan 2008,Jun 2024,,6.465008776026741,6.496835320191009,6.432135910950766,6.465973636508081,11.0,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-05-01,2019,5,Jan 2008,Jun 2024,,6.469405343538196,6.500268127922334,6.437559631302042,6.468319651302819,9.42,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-06-01,2019,6,Jan 2008,Jun 2024,,6.4721917230499395,6.502235169361417,6.441217636259576,6.477925754421356,9.25,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-07-01,2019,7,Jan 2008,Jun 2024,,6.481791501396627,6.511091326827041,6.451591436542662,6.481515871657495,6.09,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-08-01,2019,8,Jan 2008,Jun 2024,,6.485642361901082,6.537980621515345,6.456204346678619,6.537980621515345,5.23,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-09-01,2019,9,Jan 2008,Jun 2024,,6.546082150618587,6.575605686259613,6.513437804476037,6.513437804476037,1.56,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-10-01,2019,10,Jan 2008,Jun 2024,,6.517863278111775,6.547273096700451,6.48756224546936,6.525410816864686,-2.64,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-11-01,2019,11,Jan 2008,Jun 2024,,6.532363403880114,6.561002376953304,6.502879996892402,6.505664471512922,-5.59,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2019-12-01,2019,12,Jan 2008,Jun 2024,,6.508485937410984,6.536995899112988,6.479139244274806,6.503419532904531,0.03,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-01-01,2020,1,Jan 2008,Jun 2024,,6.508471029949054,6.536285718131931,6.479875836036799,6.511968187425244,5.16,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-02-01,2020,2,Jan 2008,Jun 2024,,6.51490526492155,6.54218373453565,6.472238096993975,6.472238096993975,-4.45,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-03-01,2020,3,Jan 2008,Jun 2024,,6.4740758643928,6.501905096742445,6.445434064275761,6.476218232450944,1.53,8.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-04-01,2020,4,Jan 2008,Jun 2024,1134.0,6.4772031054973285,6.504422895000224,6.440483913701378,6.440483913701378,-2.52,9.1
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-05-01,2020,5,Jan 2008,Jun 2024,488.64,6.439510102751265,6.467061877396524,6.351374253556644,6.351374253556644,-11.05,9.3
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-06-01,2020,6,Jan 2008,Jun 2024,493.42,6.343792556803018,6.375041855458117,6.256575037243498,6.256575037243498,-19.89,9.4
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-07-01,2020,7,Jan 2008,Jun 2024,493.42,6.2444969432810575,6.2785026622637625,6.203385358399711,6.203385358399711,-24.32,9.5
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-08-01,2020,8,Jan 2008,Jun 2024,493.42,6.18826412308259,6.2220007056416895,6.153349525701339,6.203385358399711,-28.48,9.6
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-09-01,2020,9,Jan 2008,Jun 2024,493.42,6.1903768793734475,6.223151499419486,6.156512775231479,6.203385358399711,-26.7,9.7
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-10-01,2020,10,Jan 2008,Jun 2024,516.92,6.190130962615031,6.249820790177934,6.157148462748913,6.249820790177934,-24.12,9.7
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-11-01,2020,11,Jan 2008,Jun 2024,516.92,6.2423010834389405,6.275138598162224,6.208348548251047,6.249820790177934,-22.61,9.8
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2020-12-01,2020,12,Jan 2008,Jun 2024,517.0,6.240392797395919,6.272291929761743,6.20746263026132,6.249975242259483,-22.42,9.8
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-01-01,2021,1,Jan 2008,Jun 2024,517.0,6.243467627102745,6.2744606575690485,6.211483221074666,6.249975242259483,-23.08,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-02-01,2021,2,Jan 2008,Jun 2024,587.0,6.24171730090081,6.376726947898627,6.210519752513585,6.376726947898627,-9.12,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-03-01,2021,3,Jan 2008,Jun 2024,610.9,6.381849857781052,6.42089029266099,6.341240749355558,6.4165688704684944,-5.8,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-04-01,2021,4,Jan 2008,Jun 2024,610.9,6.418854212631938,6.456753956861812,6.37947826160239,6.4165688704684944,-2.37,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-05-01,2021,5,Jan 2008,Jun 2024,610.9,6.423214495473971,6.4596696850373325,6.385379879265686,6.4165688704684944,6.75,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-06-01,2021,6,Jan 2008,Jun 2024,610.9,6.418479121912666,6.453924166735955,6.38173141145825,6.4165688704684944,17.38,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-07-01,2021,7,Jan 2008,Jun 2024,658.0,6.422516177093624,6.490723534502507,6.387131812736035,6.490723534502507,33.35,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-08-01,2021,8,Jan 2008,Jun 2024,610.9,6.498312269504749,6.533803372711434,6.4165688704684944,6.4165688704684944,23.81,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-09-01,2021,9,Jan 2008,Jun 2024,657.89,6.4198483375987125,6.490556600994771,6.381155901100105,6.490556600994771,33.33,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-10-01,2021,10,Jan 2008,Jun 2024,658.0,6.499847189222833,6.537908248475719,6.460295614171296,6.490723534502507,27.29,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-11-01,2021,11,Jan 2008,Jun 2024,657.89,6.497182147105238,6.533963241328839,6.45899637396568,6.490556600994771,27.27,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2021-12-01,2021,12,Jan 2008,Jun 2024,657.89,6.498748907997604,6.534282901910146,6.461921198723586,6.490556600994771,27.25,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-01-01,2022,1,Jan 2008,Jun 2024,658.0,6.496050746083953,6.530571458411864,6.460295614171296,6.490723534502507,27.27,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-02-01,2022,2,Jan 2008,Jun 2024,658.0,6.4979357039289365,6.53134399126471,6.463372611764861,6.490723534502507,12.1,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-03-01,2022,3,Jan 2008,Jun 2024,658.0,6.495477013940726,6.527987156961158,6.461858725079635,6.490723534502507,7.71,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-04-01,2022,4,Jan 2008,Jun 2024,658.0,6.497197223807963,6.528732471379497,6.464619455852702,6.490723534502507,7.71,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-05-01,2022,5,Jan 2008,Jun 2024,658.0,6.494857617756647,6.52563065023188,6.463123056284263,6.490723534502507,7.71,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-06-01,2022,6,Jan 2008,Jun 2024,705.0,6.496458197931046,6.559615237493242,6.465615813004593,6.559615237493242,15.4,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-07-01,2022,7,Jan 2008,Jun 2024,,6.568793947132034,6.706495521167931,6.5363727061711305,6.706495521167931,24.12,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-08-01,2022,8,Jan 2008,Jun 2024,799.0,6.7272400897235505,6.767389154125495,6.684611727667927,6.684611727667927,30.79,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-09-01,2022,9,Jan 2008,Jun 2024,1504.0,6.698268054115413,6.762764188411395,6.657381836406711,6.762764188411395,31.33,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-10-01,2022,10,Jan 2008,Jun 2024,940.0,6.786367002247114,6.846943139585379,6.745365752876088,6.846943139585379,42.86,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-11-01,2022,11,Jan 2008,Jun 2024,940.0,6.8693158605386415,6.90892459506554,6.828073339557243,6.846943139585379,42.88,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2022-12-01,2022,12,Jan 2008,Jun 2024,940.0,6.871869000417728,6.910102522050485,6.832126150456476,6.846943139585379,42.88,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-01-01,2023,1,Jan 2008,Jun 2024,1034.0,6.866454002958182,6.942156705699469,6.827650902740467,6.942156705699469,57.14,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-02-01,2023,2,Jan 2008,Jun 2024,1128.0,6.971846825241319,7.029087564149662,6.931891639331937,7.029087564149662,71.43,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-03-01,2023,3,Jan 2008,Jun 2024,1222.0,7.057631120408006,7.109062135687172,7.017577824959853,7.109062135687172,85.71,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-04-01,2023,4,Jan 2008,Jun 2024,1222.0,7.145771679119053,7.183779663876448,7.106261816160353,7.109062135687172,85.71,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-05-01,2023,5,Jan 2008,Jun 2024,1362.78,7.1376519763889785,7.218015535072144,7.09865659085554,7.218015535072144,107.11,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-06-01,2023,6,Jan 2008,Jun 2024,1456.77,7.259109090774661,7.297910452519535,7.218741195253151,7.284663149781774,106.63,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-07-01,2023,7,Jan 2008,Jun 2024,1504.0,7.3200238575766345,7.357811270418177,7.280752290285722,7.316548177182976,84.16,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-08-01,2023,8,Jan 2008,Jun 2024,1527.0,7.358397683499245,7.394640607096389,7.320785036182569,7.331714969726466,91.11,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-09-01,2023,9,Jan 2008,Jun 2024,1645.0,7.36509784415494,7.406103381237015,7.3281287038234195,7.406103381237015,90.39,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-10-01,2023,10,Jan 2008,Jun 2024,1597.74,7.449556177047448,7.484503465657861,7.376971097986861,7.376971097986861,69.97,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-11-01,2023,11,Jan 2008,Jun 2024,1504.0,7.4072691656018135,7.443833358597013,7.316548177182976,7.316548177182976,60.0,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2023-12-01,2023,12,Jan 2008,Jun 2024,1645.0,7.349102198978068,7.406103381237015,7.309051710218082,7.406103381237015,75.0,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-01-01,2024,1,Jan 2008,Jun 2024,1833.0,7.4368765127109615,7.51425465281641,7.396758517112622,7.51425465281641,77.27,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-02-01,2024,2,Jan 2008,Jun 2024,2115.0,7.555957393498914,7.65728279297819,7.514837906900052,7.65728279297819,87.5,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-03-01,2024,3,Jan 2008,Jun 2024,2021.0,7.701001156078204,7.743503845141018,7.611842399580417,7.611842399580417,65.38,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-04-01,2024,4,Jan 2008,Jun 2024,2256.0,7.65214200248505,7.721791776817535,7.606481865667695,7.721791776817535,84.62,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-05-01,2024,5,Jan 2008,Jun 2024,2021.0,7.766832066062764,7.810486494722537,7.611842399580417,7.611842399580417,48.3,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-06-01,2024,6,Jan 2008,Jun 2024,2114.66,7.6444599092909105,7.694324494285531,7.591982797367429,7.65712209953839,45.16,10.0
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.695471455646709,7.867258745279111,7.645828022895075,7.867258745279111,73.5,9.9
MMR,Myanmar,Mon,Thaton,Bilin Myo Ma Market,17.22146,97.23585,gid_172214600972358500,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.909985146533944,7.959803424057603,7.8575504170134645,7.9134588353945325,78.97,9.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.160700864353281,6.18682571740974,6.121681076639609,6.164850466406631,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.158926240994913,6.1909709286560375,6.125820599607061,6.130791612329081,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.1168850098935765,6.147912585983923,6.084863811366532,6.131269966798858,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.127567630100322,6.172055440500938,6.097872014520508,6.172055440500938,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.186805153760103,6.288861774246333,6.156279588522065,6.288861774246333,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.316171413831633,6.357408897053863,6.19957567558823,6.19957567558823,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.202576002198353,6.253155508034431,6.149301282221539,6.206233126040002,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.210097942944306,6.254962783770522,6.093185949217015,6.093185949217015,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.078811284524684,6.128788737971201,6.026204080911879,6.051076892039125,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.03495497818251,6.079521210928265,5.93258995559485,5.93258995559485,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.903643751718553,5.9509810369620935,5.85392513308592,5.902988461592716,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.8771754007058545,5.918517439351917,5.80916299011403,5.80916299011403,,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.774427314225533,5.814727368607928,5.732402324893387,5.768883337649949,-32.76,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.737056051419127,5.804893976024612,5.7002763353269135,5.804893976024612,-27.87,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.783517442675055,5.844297756388403,5.745244264463795,5.844297756388403,-25.0,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.828298349353768,5.8661847306812245,5.7888892612867595,5.8228683649325035,-29.54,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.803537307793193,5.847969394968699,5.7679771866981975,5.847969394968699,-35.72,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.834635283074963,5.867770324761651,5.800334307532633,5.844529438984284,-29.95,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.830415125589567,5.860928663463258,5.798941127829431,5.804622789582273,-33.14,8.9
MMR,Myanmar,Mon,Mawlamyine,Kawt Dut,15.51902905,97.78049346,gid_155190291977804935,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.786897381366708,5.847767371850795,5.756785972478502,5.847767371850795,-21.81,8.9
